id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;33049.414;2018-02-19T22:00:00+01:00
1192;Demanda en barras de central ;;;29840.722;2018-02-19T23:00:00+01:00
1192;Demanda en barras de central ;;;27781.372;2018-02-20T00:00:00+01:00
1192;Demanda en barras de central ;;;25909.498;2018-02-20T01:00:00+01:00
1192;Demanda en barras de central ;;;24781.689;2018-02-20T02:00:00+01:00
1192;Demanda en barras de central ;;;24462.859;2018-02-20T03:00:00+01:00
1192;Demanda en barras de central ;;;24321.197;2018-02-20T04:00:00+01:00
1192;Demanda en barras de central ;;;25038.677;2018-02-20T05:00:00+01:00
1192;Demanda en barras de central ;;;27661.299;2018-02-20T06:00:00+01:00
1192;Demanda en barras de central ;;;32256.492;2018-02-20T07:00:00+01:00
1192;Demanda en barras de central ;;;34365.087;2018-02-20T08:00:00+01:00
1192;Demanda en barras de central ;;;35360.339;2018-02-20T09:00:00+01:00
1192;Demanda en barras de central ;;;35392.988;2018-02-20T10:00:00+01:00
1192;Demanda en barras de central ;;;35179.974;2018-02-20T11:00:00+01:00
1192;Demanda en barras de central ;;;34854.594;2018-02-20T12:00:00+01:00
1192;Demanda en barras de central ;;;34671.008;2018-02-20T13:00:00+01:00
1192;Demanda en barras de central ;;;33504.289;2018-02-20T14:00:00+01:00
1192;Demanda en barras de central ;;;32855.941;2018-02-20T15:00:00+01:00
1192;Demanda en barras de central ;;;32441.324;2018-02-20T16:00:00+01:00
1192;Demanda en barras de central ;;;32322.524;2018-02-20T17:00:00+01:00
1192;Demanda en barras de central ;;;32597.694;2018-02-20T18:00:00+01:00
1192;Demanda en barras de central ;;;35299.983;2018-02-20T19:00:00+01:00
1192;Demanda en barras de central ;;;36491.588;2018-02-20T20:00:00+01:00
1192;Demanda en barras de central ;;;35464.692;2018-02-20T21:00:00+01:00
1192;Demanda en barras de central ;;;32758.051;2018-02-20T22:00:00+01:00
1192;Demanda en barras de central ;;;29544.846;2018-02-20T23:00:00+01:00
1192;Demanda en barras de central ;;;27699.114;2018-02-21T00:00:00+01:00
1192;Demanda en barras de central ;;;25651.922;2018-02-21T01:00:00+01:00
1192;Demanda en barras de central ;;;24663.237;2018-02-21T02:00:00+01:00
1192;Demanda en barras de central ;;;24340.76;2018-02-21T03:00:00+01:00
1192;Demanda en barras de central ;;;24158.48;2018-02-21T04:00:00+01:00
1192;Demanda en barras de central ;;;24867.502;2018-02-21T05:00:00+01:00
1192;Demanda en barras de central ;;;27706.118;2018-02-21T06:00:00+01:00
1192;Demanda en barras de central ;;;32104.979;2018-02-21T07:00:00+01:00
1192;Demanda en barras de central ;;;34298.351;2018-02-21T08:00:00+01:00
1192;Demanda en barras de central ;;;35288.154;2018-02-21T09:00:00+01:00
1192;Demanda en barras de central ;;;35456.671;2018-02-21T10:00:00+01:00
1192;Demanda en barras de central ;;;35248.368;2018-02-21T11:00:00+01:00
1192;Demanda en barras de central ;;;34956.595;2018-02-21T12:00:00+01:00
1192;Demanda en barras de central ;;;34598.812;2018-02-21T13:00:00+01:00
1192;Demanda en barras de central ;;;33588.196;2018-02-21T14:00:00+01:00
1192;Demanda en barras de central ;;;33167.425;2018-02-21T15:00:00+01:00
1192;Demanda en barras de central ;;;32892.374;2018-02-21T16:00:00+01:00
1192;Demanda en barras de central ;;;32948.896;2018-02-21T17:00:00+01:00
1192;Demanda en barras de central ;;;33289.358;2018-02-21T18:00:00+01:00
1192;Demanda en barras de central ;;;36012.195;2018-02-21T19:00:00+01:00
1192;Demanda en barras de central ;;;37002.134;2018-02-21T20:00:00+01:00
1192;Demanda en barras de central ;;;36343.955;2018-02-21T21:00:00+01:00
1192;Demanda en barras de central ;;;33541.405;2018-02-21T22:00:00+01:00
1192;Demanda en barras de central ;;;30188.909;2018-02-21T23:00:00+01:00
1192;Demanda en barras de central ;;;28165.725;2018-02-22T00:00:00+01:00
1192;Demanda en barras de central ;;;26253.027;2018-02-22T01:00:00+01:00
1192;Demanda en barras de central ;;;25036.836;2018-02-22T02:00:00+01:00
1192;Demanda en barras de central ;;;24575.714;2018-02-22T03:00:00+01:00
1192;Demanda en barras de central ;;;24468.41;2018-02-22T04:00:00+01:00
1192;Demanda en barras de central ;;;25118.271;2018-02-22T05:00:00+01:00
1192;Demanda en barras de central ;;;27954.403;2018-02-22T06:00:00+01:00
1192;Demanda en barras de central ;;;32595.187;2018-02-22T07:00:00+01:00
1192;Demanda en barras de central ;;;35110.738;2018-02-22T08:00:00+01:00
1192;Demanda en barras de central ;;;36367.407;2018-02-22T09:00:00+01:00
1192;Demanda en barras de central ;;;36289.722;2018-02-22T10:00:00+01:00
1192;Demanda en barras de central ;;;35897.295;2018-02-22T11:00:00+01:00
1192;Demanda en barras de central ;;;35452.721;2018-02-22T12:00:00+01:00
1192;Demanda en barras de central ;;;35404.673;2018-02-22T13:00:00+01:00
1192;Demanda en barras de central ;;;34192.499;2018-02-22T14:00:00+01:00
1192;Demanda en barras de central ;;;33621.42;2018-02-22T15:00:00+01:00
1192;Demanda en barras de central ;;;33177.161;2018-02-22T16:00:00+01:00
1192;Demanda en barras de central ;;;33090.101;2018-02-22T17:00:00+01:00
1192;Demanda en barras de central ;;;33541.292;2018-02-22T18:00:00+01:00
1192;Demanda en barras de central ;;;36375.07;2018-02-22T19:00:00+01:00
1192;Demanda en barras de central ;;;37598.934;2018-02-22T20:00:00+01:00
1192;Demanda en barras de central ;;;36878.648;2018-02-22T21:00:00+01:00
1192;Demanda en barras de central ;;;34295.223;2018-02-22T22:00:00+01:00
1192;Demanda en barras de central ;;;30933.093;2018-02-22T23:00:00+01:00
1192;Demanda en barras de central ;;;28568.274;2018-02-23T00:00:00+01:00
1192;Demanda en barras de central ;;;26585.006;2018-02-23T01:00:00+01:00
1192;Demanda en barras de central ;;;25442.902;2018-02-23T02:00:00+01:00
1192;Demanda en barras de central ;;;24942.163;2018-02-23T03:00:00+01:00
1192;Demanda en barras de central ;;;24873.087;2018-02-23T04:00:00+01:00
1192;Demanda en barras de central ;;;25627.841;2018-02-23T05:00:00+01:00
1192;Demanda en barras de central ;;;28399.682;2018-02-23T06:00:00+01:00
1192;Demanda en barras de central ;;;33079.706;2018-02-23T07:00:00+01:00
1192;Demanda en barras de central ;;;35605.62;2018-02-23T08:00:00+01:00
1192;Demanda en barras de central ;;;37027.362;2018-02-23T09:00:00+01:00
1192;Demanda en barras de central ;;;37251.355;2018-02-23T10:00:00+01:00
1192;Demanda en barras de central ;;;36856.637;2018-02-23T11:00:00+01:00
1192;Demanda en barras de central ;;;36302.521;2018-02-23T12:00:00+01:00
1192;Demanda en barras de central ;;;35955.623;2018-02-23T13:00:00+01:00
1192;Demanda en barras de central ;;;34567.316;2018-02-23T14:00:00+01:00
1192;Demanda en barras de central ;;;33751.851;2018-02-23T15:00:00+01:00
1192;Demanda en barras de central ;;;33298.142;2018-02-23T16:00:00+01:00
1192;Demanda en barras de central ;;;33084.605;2018-02-23T17:00:00+01:00
1192;Demanda en barras de central ;;;33288.357;2018-02-23T18:00:00+01:00
1192;Demanda en barras de central ;;;35909.918;2018-02-23T19:00:00+01:00
1192;Demanda en barras de central ;;;36722.941;2018-02-23T20:00:00+01:00
1192;Demanda en barras de central ;;;36167.574;2018-02-23T21:00:00+01:00
1192;Demanda en barras de central ;;;33741.715;2018-02-23T22:00:00+01:00
1192;Demanda en barras de central ;;;31076.444;2018-02-23T23:00:00+01:00
1192;Demanda en barras de central ;;;28916.902;2018-02-24T00:00:00+01:00
1192;Demanda en barras de central ;;;26730.368;2018-02-24T01:00:00+01:00
1192;Demanda en barras de central ;;;25285.155;2018-02-24T02:00:00+01:00
1192;Demanda en barras de central ;;;24563.68;2018-02-24T03:00:00+01:00
1192;Demanda en barras de central ;;;24137.779;2018-02-24T04:00:00+01:00
1192;Demanda en barras de central ;;;24107.467;2018-02-24T05:00:00+01:00
1192;Demanda en barras de central ;;;24803.489;2018-02-24T06:00:00+01:00
1192;Demanda en barras de central ;;;26223.876;2018-02-24T07:00:00+01:00
1192;Demanda en barras de central ;;;27966.369;2018-02-24T08:00:00+01:00
1192;Demanda en barras de central ;;;30852.178;2018-02-24T09:00:00+01:00
1192;Demanda en barras de central ;;;32671.908;2018-02-24T10:00:00+01:00
1192;Demanda en barras de central ;;;32677.407;2018-02-24T11:00:00+01:00
1192;Demanda en barras de central ;;;31967.889;2018-02-24T12:00:00+01:00
1192;Demanda en barras de central ;;;31703.735;2018-02-24T13:00:00+01:00
1192;Demanda en barras de central ;;;30691.332;2018-02-24T14:00:00+01:00
1192;Demanda en barras de central ;;;29428.212;2018-02-24T15:00:00+01:00
1192;Demanda en barras de central ;;;28577.48;2018-02-24T16:00:00+01:00
1192;Demanda en barras de central ;;;28323.33;2018-02-24T17:00:00+01:00
1192;Demanda en barras de central ;;;28892.611;2018-02-24T18:00:00+01:00
1192;Demanda en barras de central ;;;31684.982;2018-02-24T19:00:00+01:00
1192;Demanda en barras de central ;;;33008.249;2018-02-24T20:00:00+01:00
1192;Demanda en barras de central ;;;32929.014;2018-02-24T21:00:00+01:00
1192;Demanda en barras de central ;;;31612.675;2018-02-24T22:00:00+01:00
1192;Demanda en barras de central ;;;29545.146;2018-02-24T23:00:00+01:00
1192;Demanda en barras de central ;;;27054.922;2018-02-25T00:00:00+01:00
1192;Demanda en barras de central ;;;24929.812;2018-02-25T01:00:00+01:00
1192;Demanda en barras de central ;;;23402.28;2018-02-25T02:00:00+01:00
1192;Demanda en barras de central ;;;22585.807;2018-02-25T03:00:00+01:00
1192;Demanda en barras de central ;;;22229.042;2018-02-25T04:00:00+01:00
1192;Demanda en barras de central ;;;22297.347;2018-02-25T05:00:00+01:00
1192;Demanda en barras de central ;;;22762.408;2018-02-25T06:00:00+01:00
1192;Demanda en barras de central ;;;23355.071;2018-02-25T07:00:00+01:00
1192;Demanda en barras de central ;;;24139.837;2018-02-25T08:00:00+01:00
1192;Demanda en barras de central ;;;26644.295;2018-02-25T09:00:00+01:00
1192;Demanda en barras de central ;;;28541.833;2018-02-25T10:00:00+01:00
1192;Demanda en barras de central ;;;29061.782;2018-02-25T11:00:00+01:00
1192;Demanda en barras de central ;;;28522.423;2018-02-25T12:00:00+01:00
1192;Demanda en barras de central ;;;28618.363;2018-02-25T13:00:00+01:00
1192;Demanda en barras de central ;;;28277.901;2018-02-25T14:00:00+01:00
1192;Demanda en barras de central ;;;27033.545;2018-02-25T15:00:00+01:00
1192;Demanda en barras de central ;;;26105.862;2018-02-25T16:00:00+01:00
1192;Demanda en barras de central ;;;25735.519;2018-02-25T17:00:00+01:00
1192;Demanda en barras de central ;;;26670.632;2018-02-25T18:00:00+01:00
1192;Demanda en barras de central ;;;30107.466;2018-02-25T19:00:00+01:00
1192;Demanda en barras de central ;;;32354.494;2018-02-25T20:00:00+01:00
1192;Demanda en barras de central ;;;32685.837;2018-02-25T21:00:00+01:00
1192;Demanda en barras de central ;;;31498.16;2018-02-25T22:00:00+01:00
1192;Demanda en barras de central ;;;28771.779;2018-02-25T23:00:00+01:00
1192;Demanda en barras de central ;;;25918.222;2018-02-26T00:00:00+01:00
1192;Demanda en barras de central ;;;24105.996;2018-02-26T01:00:00+01:00
1192;Demanda en barras de central ;;;23057.837;2018-02-26T02:00:00+01:00
1192;Demanda en barras de central ;;;22723.069;2018-02-26T03:00:00+01:00
1192;Demanda en barras de central ;;;22826.437;2018-02-26T04:00:00+01:00
1192;Demanda en barras de central ;;;23785.91;2018-02-26T05:00:00+01:00
1192;Demanda en barras de central ;;;27116.136;2018-02-26T06:00:00+01:00
1192;Demanda en barras de central ;;;31888.211;2018-02-26T07:00:00+01:00
1192;Demanda en barras de central ;;;35054.423;2018-02-26T08:00:00+01:00
1192;Demanda en barras de central ;;;36531.326;2018-02-26T09:00:00+01:00
1192;Demanda en barras de central ;;;36851.202;2018-02-26T10:00:00+01:00
1192;Demanda en barras de central ;;;36444.223;2018-02-26T11:00:00+01:00
1192;Demanda en barras de central ;;;35817.986;2018-02-26T12:00:00+01:00
1192;Demanda en barras de central ;;;35658.349;2018-02-26T13:00:00+01:00
1192;Demanda en barras de central ;;;34604.53;2018-02-26T14:00:00+01:00
1192;Demanda en barras de central ;;;34121.367;2018-02-26T15:00:00+01:00
1192;Demanda en barras de central ;;;33988.009;2018-02-26T16:00:00+01:00
1192;Demanda en barras de central ;;;34120.98;2018-02-26T17:00:00+01:00
1192;Demanda en barras de central ;;;34675.144;2018-02-26T18:00:00+01:00
1192;Demanda en barras de central ;;;37235.804;2018-02-26T19:00:00+01:00
1192;Demanda en barras de central ;;;38152.111;2018-02-26T20:00:00+01:00
1192;Demanda en barras de central ;;;37187.555;2018-02-26T21:00:00+01:00
1192;Demanda en barras de central ;;;34238.061;2018-02-26T22:00:00+01:00
1192;Demanda en barras de central ;;;30922.576;2018-02-26T23:00:00+01:00
1192;Demanda en barras de central ;;;28620.672;2018-02-27T00:00:00+01:00
1192;Demanda en barras de central ;;;26693.818;2018-02-27T01:00:00+01:00
1192;Demanda en barras de central ;;;25493.549;2018-02-27T02:00:00+01:00
1192;Demanda en barras de central ;;;25114.874;2018-02-27T03:00:00+01:00
1192;Demanda en barras de central ;;;25068.545;2018-02-27T04:00:00+01:00
1192;Demanda en barras de central ;;;25714.257;2018-02-27T05:00:00+01:00
1192;Demanda en barras de central ;;;28519.334;2018-02-27T06:00:00+01:00
1192;Demanda en barras de central ;;;33165.492;2018-02-27T07:00:00+01:00
1192;Demanda en barras de central ;;;35805.014;2018-02-27T08:00:00+01:00
1192;Demanda en barras de central ;;;37758.841;2018-02-27T09:00:00+01:00
1192;Demanda en barras de central ;;;38535.821;2018-02-27T10:00:00+01:00
1192;Demanda en barras de central ;;;38723.945;2018-02-27T11:00:00+01:00
1192;Demanda en barras de central ;;;38314.174;2018-02-27T12:00:00+01:00
1192;Demanda en barras de central ;;;38499.871;2018-02-27T13:00:00+01:00
1192;Demanda en barras de central ;;;37366.594;2018-02-27T14:00:00+01:00
1192;Demanda en barras de central ;;;36388.314;2018-02-27T15:00:00+01:00
1192;Demanda en barras de central ;;;36101.07;2018-02-27T16:00:00+01:00
1192;Demanda en barras de central ;;;35997.241;2018-02-27T17:00:00+01:00
1192;Demanda en barras de central ;;;36018.708;2018-02-27T18:00:00+01:00
1192;Demanda en barras de central ;;;38351.137;2018-02-27T19:00:00+01:00
1192;Demanda en barras de central ;;;39080.799;2018-02-27T20:00:00+01:00
1192;Demanda en barras de central ;;;37904.861;2018-02-27T21:00:00+01:00
1192;Demanda en barras de central ;;;34922.139;2018-02-27T22:00:00+01:00
1192;Demanda en barras de central ;;;31542.788;2018-02-27T23:00:00+01:00
1192;Demanda en barras de central ;;;29017.513;2018-02-28T00:00:00+01:00
1192;Demanda en barras de central ;;;26829.772;2018-02-28T01:00:00+01:00
1192;Demanda en barras de central ;;;25782.917;2018-02-28T02:00:00+01:00
1192;Demanda en barras de central ;;;25331.71;2018-02-28T03:00:00+01:00
1192;Demanda en barras de central ;;;25157.505;2018-02-28T04:00:00+01:00
1192;Demanda en barras de central ;;;25745.581;2018-02-28T05:00:00+01:00
1192;Demanda en barras de central ;;;28226.267;2018-02-28T06:00:00+01:00
1192;Demanda en barras de central ;;;32018.814;2018-02-28T07:00:00+01:00
1192;Demanda en barras de central ;;;34359.432;2018-02-28T08:00:00+01:00
1192;Demanda en barras de central ;;;36030.452;2018-02-28T09:00:00+01:00
1192;Demanda en barras de central ;;;37212.078;2018-02-28T10:00:00+01:00
1192;Demanda en barras de central ;;;37690.482;2018-02-28T11:00:00+01:00
1192;Demanda en barras de central ;;;37736.203;2018-02-28T12:00:00+01:00
1192;Demanda en barras de central ;;;37688.847;2018-02-28T13:00:00+01:00
1192;Demanda en barras de central ;;;36438.133;2018-02-28T14:00:00+01:00
1192;Demanda en barras de central ;;;36003.355;2018-02-28T15:00:00+01:00
1192;Demanda en barras de central ;;;35278.755;2018-02-28T16:00:00+01:00
1192;Demanda en barras de central ;;;35496.615;2018-02-28T17:00:00+01:00
1192;Demanda en barras de central ;;;35605.411;2018-02-28T18:00:00+01:00
1192;Demanda en barras de central ;;;37097.469;2018-02-28T19:00:00+01:00
1192;Demanda en barras de central ;;;37898.8;2018-02-28T20:00:00+01:00
1192;Demanda en barras de central ;;;36916.814;2018-02-28T21:00:00+01:00
1192;Demanda en barras de central ;;;34125.561;2018-02-28T22:00:00+01:00
1192;Demanda en barras de central ;;;30795.279;2018-02-28T23:00:00+01:00
1192;Demanda en barras de central ;;;28620.415;2018-03-01T00:00:00+01:00
1192;Demanda en barras de central ;;;26583.154;2018-03-01T01:00:00+01:00
1192;Demanda en barras de central ;;;25358.412;2018-03-01T02:00:00+01:00
1192;Demanda en barras de central ;;;24927.148;2018-03-01T03:00:00+01:00
1192;Demanda en barras de central ;;;24735.499;2018-03-01T04:00:00+01:00
1192;Demanda en barras de central ;;;25462.524;2018-03-01T05:00:00+01:00
1192;Demanda en barras de central ;;;28211.559;2018-03-01T06:00:00+01:00
1192;Demanda en barras de central ;;;32497.737;2018-03-01T07:00:00+01:00
1192;Demanda en barras de central ;;;35390.956;2018-03-01T08:00:00+01:00
1192;Demanda en barras de central ;;;36876.183;2018-03-01T09:00:00+01:00
1192;Demanda en barras de central ;;;37655.59;2018-03-01T10:00:00+01:00
1192;Demanda en barras de central ;;;37223.447;2018-03-01T11:00:00+01:00
1192;Demanda en barras de central ;;;37272.814;2018-03-01T12:00:00+01:00
1192;Demanda en barras de central ;;;36589.244;2018-03-01T13:00:00+01:00
1192;Demanda en barras de central ;;;35024.674;2018-03-01T14:00:00+01:00
1192;Demanda en barras de central ;;;34751.176;2018-03-01T15:00:00+01:00
1192;Demanda en barras de central ;;;34659.351;2018-03-01T16:00:00+01:00
1192;Demanda en barras de central ;;;34836.423;2018-03-01T17:00:00+01:00
1192;Demanda en barras de central ;;;35016.108;2018-03-01T18:00:00+01:00
1192;Demanda en barras de central ;;;37118.51;2018-03-01T19:00:00+01:00
1192;Demanda en barras de central ;;;38123.083;2018-03-01T20:00:00+01:00
1192;Demanda en barras de central ;;;36941.335;2018-03-01T21:00:00+01:00
1192;Demanda en barras de central ;;;34116.204;2018-03-01T22:00:00+01:00
1192;Demanda en barras de central ;;;30840.887;2018-03-01T23:00:00+01:00
1192;Demanda en barras de central ;;;28658.872;2018-03-02T00:00:00+01:00
1192;Demanda en barras de central ;;;26595.555;2018-03-02T01:00:00+01:00
1192;Demanda en barras de central ;;;25410.199;2018-03-02T02:00:00+01:00
1192;Demanda en barras de central ;;;24996.253;2018-03-02T03:00:00+01:00
1192;Demanda en barras de central ;;;24846.478;2018-03-02T04:00:00+01:00
1192;Demanda en barras de central ;;;25540.873;2018-03-02T05:00:00+01:00
1192;Demanda en barras de central ;;;28172.285;2018-03-02T06:00:00+01:00
1192;Demanda en barras de central ;;;32379.207;2018-03-02T07:00:00+01:00
