id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;23875.024;2015-05-01T10:00:00+02:00
1192;Demanda en barras de central ;;;24444.502;2015-05-01T11:00:00+02:00
1192;Demanda en barras de central ;;;24619.745;2015-05-01T12:00:00+02:00
1192;Demanda en barras de central ;;;24860.246;2015-05-01T13:00:00+02:00
1192;Demanda en barras de central ;;;24240.095;2015-05-01T14:00:00+02:00
1192;Demanda en barras de central ;;;22987.475;2015-05-01T15:00:00+02:00
1192;Demanda en barras de central ;;;22173.505;2015-05-01T16:00:00+02:00
1192;Demanda en barras de central ;;;21737.448;2015-05-01T17:00:00+02:00
1192;Demanda en barras de central ;;;21720.1;2015-05-01T18:00:00+02:00
1192;Demanda en barras de central ;;;21809.69;2015-05-01T19:00:00+02:00
1192;Demanda en barras de central ;;;22693.844;2015-05-01T20:00:00+02:00
1192;Demanda en barras de central ;;;25461.01;2015-05-01T21:00:00+02:00
1192;Demanda en barras de central ;;;25222.396;2015-05-01T22:00:00+02:00
1192;Demanda en barras de central ;;;23655.522;2015-05-01T23:00:00+02:00
1192;Demanda en barras de central ;;;22136.493;2015-05-02T00:00:00+02:00
1192;Demanda en barras de central ;;;20680.191;2015-05-02T01:00:00+02:00
1192;Demanda en barras de central ;;;19640.003;2015-05-02T02:00:00+02:00
1192;Demanda en barras de central ;;;19111.422;2015-05-02T03:00:00+02:00
1192;Demanda en barras de central ;;;18916.135;2015-05-02T04:00:00+02:00
1192;Demanda en barras de central ;;;19018.952;2015-05-02T05:00:00+02:00
1192;Demanda en barras de central ;;;20004.182;2015-05-02T06:00:00+02:00
1192;Demanda en barras de central ;;;20358.747;2015-05-02T07:00:00+02:00
1192;Demanda en barras de central ;;;22202.504;2015-05-02T08:00:00+02:00
1192;Demanda en barras de central ;;;24600.708;2015-05-02T09:00:00+02:00
1192;Demanda en barras de central ;;;26100.763;2015-05-02T10:00:00+02:00
1192;Demanda en barras de central ;;;26611.776;2015-05-02T11:00:00+02:00
1192;Demanda en barras de central ;;;26677.311;2015-05-02T12:00:00+02:00
1192;Demanda en barras de central ;;;26860.586;2015-05-02T13:00:00+02:00
1192;Demanda en barras de central ;;;26502.133;2015-05-02T14:00:00+02:00
1192;Demanda en barras de central ;;;25170.561;2015-05-02T15:00:00+02:00
1192;Demanda en barras de central ;;;24366.949;2015-05-02T16:00:00+02:00
1192;Demanda en barras de central ;;;24111.005;2015-05-02T17:00:00+02:00
1192;Demanda en barras de central ;;;23992.688;2015-05-02T18:00:00+02:00
1192;Demanda en barras de central ;;;24079.987;2015-05-02T19:00:00+02:00
1192;Demanda en barras de central ;;;24821.002;2015-05-02T20:00:00+02:00
1192;Demanda en barras de central ;;;26900.145;2015-05-02T21:00:00+02:00
1192;Demanda en barras de central ;;;26291.416;2015-05-02T22:00:00+02:00
1192;Demanda en barras de central ;;;24625.085;2015-05-02T23:00:00+02:00
1192;Demanda en barras de central ;;;22984.807;2015-05-03T00:00:00+02:00
1192;Demanda en barras de central ;;;21487.603;2015-05-03T01:00:00+02:00
1192;Demanda en barras de central ;;;20389.627;2015-05-03T02:00:00+02:00
1192;Demanda en barras de central ;;;19649.02;2015-05-03T03:00:00+02:00
1192;Demanda en barras de central ;;;19422.277;2015-05-03T04:00:00+02:00
1192;Demanda en barras de central ;;;19390.652;2015-05-03T05:00:00+02:00
1192;Demanda en barras de central ;;;19547.577;2015-05-03T06:00:00+02:00
1192;Demanda en barras de central ;;;19084.926;2015-05-03T07:00:00+02:00
1192;Demanda en barras de central ;;;20022.527;2015-05-03T08:00:00+02:00
1192;Demanda en barras de central ;;;21995.65;2015-05-03T09:00:00+02:00
1192;Demanda en barras de central ;;;23706.097;2015-05-03T10:00:00+02:00
1192;Demanda en barras de central ;;;24570.953;2015-05-03T11:00:00+02:00
1192;Demanda en barras de central ;;;24754.176;2015-05-03T12:00:00+02:00
1192;Demanda en barras de central ;;;25057.054;2015-05-03T13:00:00+02:00
1192;Demanda en barras de central ;;;24835.773;2015-05-03T14:00:00+02:00
1192;Demanda en barras de central ;;;23601.13;2015-05-03T15:00:00+02:00
1192;Demanda en barras de central ;;;22892.223;2015-05-03T16:00:00+02:00
1192;Demanda en barras de central ;;;22712.754;2015-05-03T17:00:00+02:00
1192;Demanda en barras de central ;;;22924.631;2015-05-03T18:00:00+02:00
1192;Demanda en barras de central ;;;23342.853;2015-05-03T19:00:00+02:00
1192;Demanda en barras de central ;;;24418.567;2015-05-03T20:00:00+02:00
1192;Demanda en barras de central ;;;26982.07;2015-05-03T21:00:00+02:00
1192;Demanda en barras de central ;;;26493.484;2015-05-03T22:00:00+02:00
1192;Demanda en barras de central ;;;24623.265;2015-05-03T23:00:00+02:00
1192;Demanda en barras de central ;;;22800.309;2015-05-04T00:00:00+02:00
1192;Demanda en barras de central ;;;21442.308;2015-05-04T01:00:00+02:00
1192;Demanda en barras de central ;;;20611.064;2015-05-04T02:00:00+02:00
1192;Demanda en barras de central ;;;20297.71;2015-05-04T03:00:00+02:00
1192;Demanda en barras de central ;;;20270.634;2015-05-04T04:00:00+02:00
1192;Demanda en barras de central ;;;20905.172;2015-05-04T05:00:00+02:00
1192;Demanda en barras de central ;;;23334.295;2015-05-04T06:00:00+02:00
1192;Demanda en barras de central ;;;26110.701;2015-05-04T07:00:00+02:00
1192;Demanda en barras de central ;;;28600.434;2015-05-04T08:00:00+02:00
1192;Demanda en barras de central ;;;30129.355;2015-05-04T09:00:00+02:00
1192;Demanda en barras de central ;;;31073.997;2015-05-04T10:00:00+02:00
1192;Demanda en barras de central ;;;31592.317;2015-05-04T11:00:00+02:00
1192;Demanda en barras de central ;;;32032.449;2015-05-04T12:00:00+02:00
1192;Demanda en barras de central ;;;31933.51;2015-05-04T13:00:00+02:00
1192;Demanda en barras de central ;;;30830.478;2015-05-04T14:00:00+02:00
1192;Demanda en barras de central ;;;30164.714;2015-05-04T15:00:00+02:00
1192;Demanda en barras de central ;;;29923.864;2015-05-04T16:00:00+02:00
1192;Demanda en barras de central ;;;29813.141;2015-05-04T17:00:00+02:00
1192;Demanda en barras de central ;;;29409.44;2015-05-04T18:00:00+02:00
1192;Demanda en barras de central ;;;29361.094;2015-05-04T19:00:00+02:00
1192;Demanda en barras de central ;;;29885.568;2015-05-04T20:00:00+02:00
1192;Demanda en barras de central ;;;31375.79;2015-05-04T21:00:00+02:00
1192;Demanda en barras de central ;;;29293.143;2015-05-04T22:00:00+02:00
1192;Demanda en barras de central ;;;26415.092;2015-05-04T23:00:00+02:00
1192;Demanda en barras de central ;;;24693.923;2015-05-05T00:00:00+02:00
1192;Demanda en barras de central ;;;23439.95;2015-05-05T01:00:00+02:00
1192;Demanda en barras de central ;;;22576.722;2015-05-05T02:00:00+02:00
1192;Demanda en barras de central ;;;22207.121;2015-05-05T03:00:00+02:00
1192;Demanda en barras de central ;;;22043.295;2015-05-05T04:00:00+02:00
1192;Demanda en barras de central ;;;22478.455;2015-05-05T05:00:00+02:00
1192;Demanda en barras de central ;;;24428.144;2015-05-05T06:00:00+02:00
1192;Demanda en barras de central ;;;26910.389;2015-05-05T07:00:00+02:00
1192;Demanda en barras de central ;;;29372.751;2015-05-05T08:00:00+02:00
1192;Demanda en barras de central ;;;30741.304;2015-05-05T09:00:00+02:00
1192;Demanda en barras de central ;;;31443.851;2015-05-05T10:00:00+02:00
1192;Demanda en barras de central ;;;31870.947;2015-05-05T11:00:00+02:00
1192;Demanda en barras de central ;;;32190.437;2015-05-05T12:00:00+02:00
1192;Demanda en barras de central ;;;32082.394;2015-05-05T13:00:00+02:00
1192;Demanda en barras de central ;;;30879.748;2015-05-05T14:00:00+02:00
1192;Demanda en barras de central ;;;30140.304;2015-05-05T15:00:00+02:00
1192;Demanda en barras de central ;;;29901.433;2015-05-05T16:00:00+02:00
1192;Demanda en barras de central ;;;29832.774;2015-05-05T17:00:00+02:00
1192;Demanda en barras de central ;;;29352.033;2015-05-05T18:00:00+02:00
1192;Demanda en barras de central ;;;29188.335;2015-05-05T19:00:00+02:00
1192;Demanda en barras de central ;;;29746.748;2015-05-05T20:00:00+02:00
1192;Demanda en barras de central ;;;31139.868;2015-05-05T21:00:00+02:00
1192;Demanda en barras de central ;;;29361.226;2015-05-05T22:00:00+02:00
1192;Demanda en barras de central ;;;26569.833;2015-05-05T23:00:00+02:00
1192;Demanda en barras de central ;;;25034.397;2015-05-06T00:00:00+02:00
1192;Demanda en barras de central ;;;23496.891;2015-05-06T01:00:00+02:00
1192;Demanda en barras de central ;;;22590.718;2015-05-06T02:00:00+02:00
1192;Demanda en barras de central ;;;22313.482;2015-05-06T03:00:00+02:00
1192;Demanda en barras de central ;;;22225.218;2015-05-06T04:00:00+02:00
1192;Demanda en barras de central ;;;22625.674;2015-05-06T05:00:00+02:00
1192;Demanda en barras de central ;;;24494.569;2015-05-06T06:00:00+02:00
1192;Demanda en barras de central ;;;26916.236;2015-05-06T07:00:00+02:00
1192;Demanda en barras de central ;;;29268.4;2015-05-06T08:00:00+02:00
1192;Demanda en barras de central ;;;30302.997;2015-05-06T09:00:00+02:00
1192;Demanda en barras de central ;;;31036.637;2015-05-06T10:00:00+02:00
1192;Demanda en barras de central ;;;31272.461;2015-05-06T11:00:00+02:00
1192;Demanda en barras de central ;;;31663.039;2015-05-06T12:00:00+02:00
1192;Demanda en barras de central ;;;31665.463;2015-05-06T13:00:00+02:00
1192;Demanda en barras de central ;;;30594.792;2015-05-06T14:00:00+02:00
1192;Demanda en barras de central ;;;29940.591;2015-05-06T15:00:00+02:00
1192;Demanda en barras de central ;;;29797.939;2015-05-06T16:00:00+02:00
1192;Demanda en barras de central ;;;29695.996;2015-05-06T17:00:00+02:00
1192;Demanda en barras de central ;;;29214.502;2015-05-06T18:00:00+02:00
1192;Demanda en barras de central ;;;28913.753;2015-05-06T19:00:00+02:00
1192;Demanda en barras de central ;;;29339.784;2015-05-06T20:00:00+02:00
1192;Demanda en barras de central ;;;30845.011;2015-05-06T21:00:00+02:00
1192;Demanda en barras de central ;;;29312.984;2015-05-06T22:00:00+02:00
1192;Demanda en barras de central ;;;26862.2;2015-05-06T23:00:00+02:00
1192;Demanda en barras de central ;;;25185.949;2015-05-07T00:00:00+02:00
1192;Demanda en barras de central ;;;23579.046;2015-05-07T01:00:00+02:00
1192;Demanda en barras de central ;;;22632.591;2015-05-07T02:00:00+02:00
1192;Demanda en barras de central ;;;22228.5;2015-05-07T03:00:00+02:00
1192;Demanda en barras de central ;;;21978.501;2015-05-07T04:00:00+02:00
1192;Demanda en barras de central ;;;22378.473;2015-05-07T05:00:00+02:00
1192;Demanda en barras de central ;;;24343.159;2015-05-07T06:00:00+02:00
1192;Demanda en barras de central ;;;26599.502;2015-05-07T07:00:00+02:00
1192;Demanda en barras de central ;;;28916.246;2015-05-07T08:00:00+02:00
1192;Demanda en barras de central ;;;30079.138;2015-05-07T09:00:00+02:00
1192;Demanda en barras de central ;;;30775.932;2015-05-07T10:00:00+02:00
1192;Demanda en barras de central ;;;31132.97;2015-05-07T11:00:00+02:00
1192;Demanda en barras de central ;;;31660.879;2015-05-07T12:00:00+02:00
1192;Demanda en barras de central ;;;31552.057;2015-05-07T13:00:00+02:00
1192;Demanda en barras de central ;;;30401.412;2015-05-07T14:00:00+02:00
1192;Demanda en barras de central ;;;29879.811;2015-05-07T15:00:00+02:00
1192;Demanda en barras de central ;;;29904.701;2015-05-07T16:00:00+02:00
1192;Demanda en barras de central ;;;29944.947;2015-05-07T17:00:00+02:00
1192;Demanda en barras de central ;;;29611.024;2015-05-07T18:00:00+02:00
1192;Demanda en barras de central ;;;29312.963;2015-05-07T19:00:00+02:00
1192;Demanda en barras de central ;;;29563.598;2015-05-07T20:00:00+02:00
1192;Demanda en barras de central ;;;31117.029;2015-05-07T21:00:00+02:00
1192;Demanda en barras de central ;;;29530.579;2015-05-07T22:00:00+02:00
1192;Demanda en barras de central ;;;26966.378;2015-05-07T23:00:00+02:00
1192;Demanda en barras de central ;;;25299.448;2015-05-08T00:00:00+02:00
1192;Demanda en barras de central ;;;23859.147;2015-05-08T01:00:00+02:00
1192;Demanda en barras de central ;;;22894.478;2015-05-08T02:00:00+02:00
1192;Demanda en barras de central ;;;22340.134;2015-05-08T03:00:00+02:00
1192;Demanda en barras de central ;;;22248.223;2015-05-08T04:00:00+02:00
1192;Demanda en barras de central ;;;22625.515;2015-05-08T05:00:00+02:00
1192;Demanda en barras de central ;;;24535.666;2015-05-08T06:00:00+02:00
1192;Demanda en barras de central ;;;26808.268;2015-05-08T07:00:00+02:00
1192;Demanda en barras de central ;;;29154.35;2015-05-08T08:00:00+02:00
1192;Demanda en barras de central ;;;30420.861;2015-05-08T09:00:00+02:00
1192;Demanda en barras de central ;;;31262.24;2015-05-08T10:00:00+02:00
1192;Demanda en barras de central ;;;31678.192;2015-05-08T11:00:00+02:00
1192;Demanda en barras de central ;;;32152.63;2015-05-08T12:00:00+02:00
1192;Demanda en barras de central ;;;32169.574;2015-05-08T13:00:00+02:00
1192;Demanda en barras de central ;;;31131.535;2015-05-08T14:00:00+02:00
1192;Demanda en barras de central ;;;30260.648;2015-05-08T15:00:00+02:00
1192;Demanda en barras de central ;;;30039.342;2015-05-08T16:00:00+02:00
1192;Demanda en barras de central ;;;29999.107;2015-05-08T17:00:00+02:00
1192;Demanda en barras de central ;;;29579.715;2015-05-08T18:00:00+02:00
1192;Demanda en barras de central ;;;29094.269;2015-05-08T19:00:00+02:00
1192;Demanda en barras de central ;;;28988.955;2015-05-08T20:00:00+02:00
1192;Demanda en barras de central ;;;30407.055;2015-05-08T21:00:00+02:00
1192;Demanda en barras de central ;;;29174.748;2015-05-08T22:00:00+02:00
1192;Demanda en barras de central ;;;26994.314;2015-05-08T23:00:00+02:00
1192;Demanda en barras de central ;;;25514.886;2015-05-09T00:00:00+02:00
1192;Demanda en barras de central ;;;23933.737;2015-05-09T01:00:00+02:00
1192;Demanda en barras de central ;;;22703.963;2015-05-09T02:00:00+02:00
1192;Demanda en barras de central ;;;22103.811;2015-05-09T03:00:00+02:00
1192;Demanda en barras de central ;;;21808.406;2015-05-09T04:00:00+02:00
1192;Demanda en barras de central ;;;21583.994;2015-05-09T05:00:00+02:00
1192;Demanda en barras de central ;;;21863.862;2015-05-09T06:00:00+02:00
1192;Demanda en barras de central ;;;22102.138;2015-05-09T07:00:00+02:00
1192;Demanda en barras de central ;;;24041.261;2015-05-09T08:00:00+02:00
1192;Demanda en barras de central ;;;26421.243;2015-05-09T09:00:00+02:00
1192;Demanda en barras de central ;;;28021.322;2015-05-09T10:00:00+02:00
1192;Demanda en barras de central ;;;28476.781;2015-05-09T11:00:00+02:00
1192;Demanda en barras de central ;;;28378.766;2015-05-09T12:00:00+02:00
1192;Demanda en barras de central ;;;28630.4;2015-05-09T13:00:00+02:00
1192;Demanda en barras de central ;;;27856.269;2015-05-09T14:00:00+02:00
1192;Demanda en barras de central ;;;26565.633;2015-05-09T15:00:00+02:00
1192;Demanda en barras de central ;;;25787.152;2015-05-09T16:00:00+02:00
1192;Demanda en barras de central ;;;25468.659;2015-05-09T17:00:00+02:00
1192;Demanda en barras de central ;;;25302.242;2015-05-09T18:00:00+02:00
1192;Demanda en barras de central ;;;25300.421;2015-05-09T19:00:00+02:00
1192;Demanda en barras de central ;;;25696.848;2015-05-09T20:00:00+02:00
1192;Demanda en barras de central ;;;27373.508;2015-05-09T21:00:00+02:00
1192;Demanda en barras de central ;;;27153.022;2015-05-09T22:00:00+02:00
1192;Demanda en barras de central ;;;25145.494;2015-05-09T23:00:00+02:00
1192;Demanda en barras de central ;;;23621.65;2015-05-10T00:00:00+02:00
1192;Demanda en barras de central ;;;21992.667;2015-05-10T01:00:00+02:00
1192;Demanda en barras de central ;;;20923.78;2015-05-10T02:00:00+02:00
1192;Demanda en barras de central ;;;20308.794;2015-05-10T03:00:00+02:00
1192;Demanda en barras de central ;;;20075.613;2015-05-10T04:00:00+02:00
1192;Demanda en barras de central ;;;19900.767;2015-05-10T05:00:00+02:00
1192;Demanda en barras de central ;;;19977.082;2015-05-10T06:00:00+02:00
1192;Demanda en barras de central ;;;19560.374;2015-05-10T07:00:00+02:00
1192;Demanda en barras de central ;;;20534.907;2015-05-10T08:00:00+02:00
1192;Demanda en barras de central ;;;22438.911;2015-05-10T09:00:00+02:00
1192;Demanda en barras de central ;;;24154.266;2015-05-10T10:00:00+02:00
1192;Demanda en barras de central ;;;24968.802;2015-05-10T11:00:00+02:00
1192;Demanda en barras de central ;;;25252.821;2015-05-10T12:00:00+02:00
1192;Demanda en barras de central ;;;25721.466;2015-05-10T13:00:00+02:00
1192;Demanda en barras de central ;;;25496.892;2015-05-10T14:00:00+02:00
1192;Demanda en barras de central ;;;24291.612;2015-05-10T15:00:00+02:00
1192;Demanda en barras de central ;;;23632.382;2015-05-10T16:00:00+02:00
1192;Demanda en barras de central ;;;23340.475;2015-05-10T17:00:00+02:00
1192;Demanda en barras de central ;;;23372.105;2015-05-10T18:00:00+02:00
1192;Demanda en barras de central ;;;23654.301;2015-05-10T19:00:00+02:00
1192;Demanda en barras de central ;;;24461.181;2015-05-10T20:00:00+02:00
1192;Demanda en barras de central ;;;26893.832;2015-05-10T21:00:00+02:00
1192;Demanda en barras de central ;;;27175.436;2015-05-10T22:00:00+02:00
1192;Demanda en barras de central ;;;25319.208;2015-05-10T23:00:00+02:00
1192;Demanda en barras de central ;;;23415.509;2015-05-11T00:00:00+02:00
1192;Demanda en barras de central ;;;21976.088;2015-05-11T01:00:00+02:00
1192;Demanda en barras de central ;;;21197.684;2015-05-11T02:00:00+02:00
1192;Demanda en barras de central ;;;20876.806;2015-05-11T03:00:00+02:00
1192;Demanda en barras de central ;;;20807.413;2015-05-11T04:00:00+02:00
1192;Demanda en barras de central ;;;21400.269;2015-05-11T05:00:00+02:00
1192;Demanda en barras de central ;;;23716.066;2015-05-11T06:00:00+02:00
1192;Demanda en barras de central ;;;26271.754;2015-05-11T07:00:00+02:00
1192;Demanda en barras de central ;;;28576.728;2015-05-11T08:00:00+02:00
1192;Demanda en barras de central ;;;30085.888;2015-05-11T09:00:00+02:00
1192;Demanda en barras de central ;;;31106.424;2015-05-11T10:00:00+02:00
1192;Demanda en barras de central ;;;31707.505;2015-05-11T11:00:00+02:00
1192;Demanda en barras de central ;;;32275.874;2015-05-11T12:00:00+02:00
1192;Demanda en barras de central ;;;32366.871;2015-05-11T13:00:00+02:00
1192;Demanda en barras de central ;;;31383.919;2015-05-11T14:00:00+02:00
1192;Demanda en barras de central ;;;30740.254;2015-05-11T15:00:00+02:00
1192;Demanda en barras de central ;;;30754.8;2015-05-11T16:00:00+02:00
1192;Demanda en barras de central ;;;30823.809;2015-05-11T17:00:00+02:00
1192;Demanda en barras de central ;;;30229.826;2015-05-11T18:00:00+02:00
1192;Demanda en barras de central ;;;29934.554;2015-05-11T19:00:00+02:00
1192;Demanda en barras de central ;;;29930.057;2015-05-11T20:00:00+02:00
